datetime,open,high,low,close,trading_value,buy_taking_trading_value,sell_taking_trading_value
2021-08-10 09:26:01.375346,113000.0,113500.0,112500.0,113000.0,8269278500.0,833086000.0,7436192500.0
2021-08-10 09:26:33.277395,113000.0,113000.0,112500.0,112500.0,8339952000.0,2997777000.0,5342175000.0
2021-08-10 09:34:01.151316,113000.0,113000.0,112500.0,113000.0,8280903000.0,4475478000.0,3805425000.0
2021-08-10 09:41:15.769747,113000.0,113000.0,112500.0,113000.0,8826704000.0,8786654000.0,40050000.0
2021-08-10 09:41:53.524682,113000.0,113000.0,112500.0,113000.0,8338712500.0,8336575000.0,2137500.0
2021-08-10 09:41:53.970059,113000.0,113500.0,112500.0,113000.0,8267373500.0,4004565500.0,4262808000.0
2021-08-10 09:52:45.600470,113000.0,113500.0,113000.0,113000.0,8472044500.0,2407221500.0,6064823000.0
2021-08-10 10:11:00.738998,113500.0,113500.0,113000.0,113000.0,8297668000.0,402471000.0,7895197000.0
2021-08-10 10:15:09.881912,113000.0,113500.0,113000.0,113000.0,10372425000.0,35185000.0,10337240000.0
2021-08-10 10:15:11.084121,113000.0,113000.0,113000.0,113000.0,8477712000.0,0.0,8477712000.0
2021-08-10 10:15:11.536227,113000.0,113500.0,113000.0,113000.0,8347989000.0,227000.0,8347762000.0
2021-08-10 10:15:13.491881,113000.0,113500.0,112500.0,113000.0,8594304000.0,3967769500.0,4626534500.0
2021-08-10 10:26:44.930125,113000.0,113000.0,112500.0,112500.0,8266878500.0,2246666000.0,6020212500.0
2021-08-10 10:36:28.022608,113000.0,113000.0,112500.0,112500.0,8420035500.0,3680523000.0,4739512500.0
2021-08-10 10:48:54.121491,112500.0,113000.0,112500.0,112500.0,8268241000.0,1918966000.0,6349275000.0
2021-08-10 11:01:21.962976,112500.0,113000.0,112500.0,112500.0,8280395000.0,1614770000.0,6665625000.0
2021-08-10 11:13:14.403402,113000.0,113000.0,112500.0,112500.0,8285672500.0,748060000.0,7537612500.0
2021-08-10 11:20:03.517416,112500.0,113000.0,112500.0,112500.0,8291056500.0,1812294000.0,6478762500.0
2021-08-10 11:35:05.257257,113000.0,113000.0,112500.0,112500.0,8266579500.0,1797717000.0,6468862500.0
2021-08-10 11:45:19.735006,112500.0,113000.0,112500.0,113000.0,8266783500.0,1589571000.0,6677212500.0
2021-08-10 11:58:05.628739,112500.0,113000.0,112500.0,112500.0,8372862000.0,1333287000.0,7039575000.0
2021-08-10 12:11:22.708398,112500.0,113000.0,112500.0,112500.0,8270054000.0,777779000.0,7492275000.0
2021-08-10 12:19:23.609827,112500.0,113000.0,112500.0,112500.0,11067110500.0,923323000.0,10143787500.0
2021-08-10 12:24:40.694383,112500.0,112500.0,112500.0,112500.0,9941400000.0,0.0,9941400000.0
2021-08-10 12:24:42.048391,112500.0,112500.0,112500.0,112500.0,8350312500.0,0.0,8350312500.0
2021-08-10 12:24:42.504612,112500.0,113000.0,112000.0,112000.0,8699060000.0,883688000.0,7815372000.0
2021-08-10 12:27:43.073741,112500.0,112500.0,112000.0,112500.0,8267239500.0,3216487500.0,5050752000.0
2021-08-10 12:41:21.113036,112000.0,112500.0,112000.0,112000.0,8289192500.0,2435512500.0,5853680000.0
2021-08-10 12:55:09.956460,112000.0,112500.0,112000.0,112500.0,8331601500.0,3510337500.0,4821264000.0
2021-08-10 13:06:26.952410,112500.0,112500.0,112000.0,112000.0,8281611000.0,4308075000.0,3973536000.0
2021-08-10 13:15:31.513092,112000.0,112500.0,112000.0,112500.0,9702299500.0,8887387500.0,814912000.0
2021-08-10 13:17:33.801910,112500.0,113000.0,112000.0,112500.0,8267284500.0,7264482500.0,1002802000.0
2021-08-10 13:18:44.046012,112500.0,113000.0,112000.0,112500.0,8452293000.0,2817286000.0,5635007000.0
2021-08-10 13:21:05.302258,112500.0,112500.0,112000.0,112000.0,8267193000.0,4617225000.0,3649968000.0
2021-08-10 13:31:55.184261,112000.0,112500.0,112000.0,112000.0,8285756000.0,3023100000.0,5262656000.0
2021-08-10 13:44:31.362615,112000.0,112500.0,112000.0,112000.0,8271681500.0,2300737500.0,5970944000.0
2021-08-10 13:55:13.609919,112500.0,112500.0,112000.0,112500.0,8282047000.0,3851775000.0,4430272000.0
2021-08-10 14:05:15.055334,112000.0,112500.0,112000.0,112500.0,8268104000.0,4696200000.0,3571904000.0
2021-08-10 14:14:34.982022,112500.0,112500.0,112000.0,112500.0,8267985000.0,2930625000.0,5337360000.0
2021-08-10 14:25:50.297508,112000.0,112500.0,112000.0,112000.0,8266675000.0,3291075000.0,4975600000.0
2021-08-10 14:34:43.987312,112000.0,112500.0,112000.0,112500.0,8267956000.0,4032900000.0,4235056000.0
2021-08-10 14:44:20.993037,112000.0,112500.0,112000.0,112500.0,8275127000.0,3605175000.0,4669952000.0
2021-08-10 14:54:11.073114,112000.0,112500.0,112000.0,112000.0,8302508500.0,4398412500.0,3904096000.0
2021-08-10 15:01:56.670085,112500.0,112500.0,112000.0,112000.0,8267708500.0,4481212500.0,3786496000.0
2021-08-10 15:07:39.740415,112000.0,112500.0,112000.0,112500.0,8280588000.0,2742300000.0,5538288000.0
2021-08-10 15:12:29.448550,112000.0,112500.0,112000.0,112000.0,8275957000.0,3313125000.0,4962832000.0
2021-08-10 15:16:08.590907,112000.0,112500.0,112000.0,112000.0,8274293000.0,3266325000.0,5007968000.0
2021-08-10 15:18:27.474614,112500.0,112500.0,112000.0,112000.0,8424343500.0,1470487500.0,6953856000.0
2021-08-10 15:19:28.723741,112000.0,112500.0,112000.0,112000.0,9487994000.0,1013850000.0,8474144000.0
2021-08-10 15:19:55.058367,112500.0,112500.0,112000.0,112500.0,33429772000.0,454950000.0,389872000.0
2021-08-11 09:00:09.428349,109000.0,109000.0,109000.0,109000.0,28906364000.0,0.0,0.0
2021-08-11 09:00:09.428881,109500.0,109500.0,109000.0,109000.0,8423398500.0,4723720500.0,3699678000.0
2021-08-11 09:01:07.572843,109000.0,109500.0,109000.0,109000.0,8435682000.0,4764126000.0,3671556000.0
2021-08-11 09:02:37.945609,109500.0,109500.0,109000.0,109500.0,8421906500.0,5256328500.0,3165578000.0
2021-08-11 09:04:45.148561,109500.0,109500.0,109000.0,109500.0,8371929500.0,4886218500.0,3485711000.0
2021-08-11 09:07:40.451380,109500.0,109500.0,109000.0,109500.0,9883828500.0,8219398500.0,1664430000.0
2021-08-11 09:08:52.743330,109500.0,110000.0,109000.0,109500.0,8385235500.0,4000470500.0,4384765000.0
2021-08-11 09:09:00.115368,109500.0,110000.0,109500.0,109500.0,8360904500.0,5860910000.0,2499994500.0
2021-08-11 09:11:51.990080,110000.0,110000.0,109500.0,109500.0,8642511500.0,1494680000.0,7147831500.0
2021-08-11 09:13:13.319174,110000.0,110000.0,109500.0,109500.0,8650559000.0,12980000.0,8637579000.0
2021-08-11 09:13:17.383951,109500.0,110000.0,109000.0,109000.0,8353923500.0,945753500.0,7408170000.0
2021-08-11 09:13:57.285451,109500.0,109500.0,109000.0,109000.0,8381646500.0,2526493500.0,5855153000.0
2021-08-11 09:16:51.764341,109500.0,109500.0,109000.0,109500.0,9535212000.0,6875067000.0,2660145000.0
2021-08-11 09:20:45.299599,109500.0,109500.0,109000.0,109500.0,8542665500.0,7950904500.0,591761000.0
2021-08-11 09:20:46.806553,109500.0,110000.0,109500.0,109500.0,9577055500.0,4265977000.0,5311078500.0
2021-08-11 09:21:52.757678,110000.0,110000.0,109500.0,109500.0,8724156000.0,15840000.0,8708316000.0
2021-08-11 09:21:54.265042,109500.0,110000.0,109000.0,109500.0,8351086000.0,2623894500.0,5698831000.0
2021-08-11 09:24:40.969305,109500.0,109500.0,109000.0,109000.0,8351397000.0,3254121000.0,5097276000.0
2021-08-11 09:28:41.923102,109000.0,109500.0,109000.0,109000.0,10881138500.0,2314501500.0,8566637000.0
2021-08-11 09:33:06.179929,109500.0,109500.0,109000.0,109000.0,9734516000.0,11607000.0,9722909000.0
2021-08-11 09:33:07.684484,109000.0,109500.0,109000.0,109000.0,8576676500.0,2518500.0,8574158000.0
2021-08-11 09:33:08.438292,109000.0,109500.0,109000.0,109000.0,8691551500.0,109500.0,8691442000.0
2021-08-11 09:33:08.890023,109000.0,109500.0,108500.0,108500.0,8909101500.0,353596500.0,8555505000.0
2021-08-11 09:33:12.506792,109000.0,109000.0,108500.0,108500.0,10260998500.0,1452643000.0,8808355500.0
2021-08-11 09:36:16.369408,109000.0,109000.0,108500.0,108500.0,10331677500.0,43382000.0,10288295500.0
2021-08-11 09:36:24.493316,108500.0,109000.0,108500.0,108500.0,8654210500.0,7303000.0,8646907500.0
2021-08-11 09:36:25.245581,108500.0,109000.0,108000.0,108000.0,8353595500.0,347757000.0,8005838500.0
2021-08-11 09:36:38.180692,108500.0,108500.0,108000.0,108000.0,8664843500.0,1688151500.0,6976692000.0
2021-08-11 09:38:26.059835,108000.0,108500.0,108000.0,108000.0,8465444000.0,157976000.0,8307468000.0
2021-08-11 09:38:51.485144,108000.0,108500.0,108000.0,108000.0,8359597500.0,15949500.0,8343648000.0
2021-08-11 09:39:09.084670,108500.0,108500.0,107500.0,107500.0,8380988500.0,96355500.0,8284633000.0
2021-08-11 09:39:11.492627,108000.0,108000.0,107500.0,107500.0,8501457500.0,2886840000.0,5614617500.0
2021-08-11 09:41:06.868223,107500.0,108000.0,107500.0,108000.0,8940483500.0,3466476000.0,5474007500.0
2021-08-11 09:43:51.132751,108000.0,108000.0,107500.0,107500.0,8352628500.0,4919616000.0,3433012500.0
2021-08-11 09:48:08.204882,107500.0,108000.0,107500.0,107500.0,8351026500.0,5293404000.0,3057622500.0
2021-08-11 09:53:09.660816,108000.0,108000.0,107500.0,107500.0,8358925000.0,1310580000.0,7048345000.0
2021-08-11 09:54:58.882378,107500.0,108000.0,107500.0,107500.0,9495167000.0,304992000.0,9190175000.0
2021-08-11 09:55:59.252665,107500.0,108000.0,107500.0,107500.0,8536936000.0,217296000.0,8319640000.0
2021-08-11 09:56:00.603227,107500.0,108000.0,107500.0,107500.0,9198589500.0,6372000.0,9192217500.0
2021-08-11 09:56:01.958062,107500.0,108000.0,107000.0,107000.0,9076017000.0,61604000.0,9014413000.0
2021-08-11 09:56:04.519199,107500.0,107500.0,107000.0,107000.0,8455703000.0,75035000.0,8380668000.0
2021-08-11 09:56:17.169544,107000.0,107500.0,107000.0,107000.0,8363776000.0,279070000.0,8084706000.0
2021-08-11 09:56:55.552301,107000.0,107500.0,107000.0,107000.0,8723507500.0,71487500.0,8652020000.0
2021-08-11 09:57:26.859280,107000.0,107500.0,107000.0,107000.0,11807651000.0,3925603000.0,7882048000.0
2021-08-11 09:57:31.524395,106500.0,107000.0,106500.0,106500.0,11912789500.0,573841000.0,11338948500.0
2021-08-11 09:58:17.286224,106500.0,107000.0,106500.0,106500.0,8375250000.0,247170000.0,8128080000.0
2021-08-11 09:58:40.026387,107000.0,107000.0,106500.0,106500.0,8351221000.0,2990650000.0,5360571000.0
2021-08-11 10:02:11.270170,107000.0,107000.0,106500.0,106500.0,8362164500.0,3326951000.0,5035213500.0
2021-08-11 10:06:09.213727,107000.0,107000.0,106500.0,107000.0,9147695000.0,7905053000.0,1242642000.0
2021-08-11 10:08:20.549825,107000.0,107000.0,106500.0,107000.0,8734942500.0,8734410000.0,532500.0
2021-08-11 10:08:20.850674,107000.0,107500.0,106500.0,107500.0,8352535000.0,5901067500.0,2451467500.0
2021-08-11 10:09:57.275500,107000.0,107500.0,107000.0,107500.0,8488108500.0,7755372500.0,732736000.0
2021-08-11 10:10:47.514677,107500.0,108000.0,107000.0,107500.0,8351550000.0,8093798500.0,257751500.0
2021-08-11 10:11:16.262783,107500.0,108000.0,107000.0,107500.0,8384380500.0,7290568000.0,1093812500.0
2021-08-11 10:14:48.055767,108000.0,108000.0,107500.0,108000.0,8378118500.0,5735016000.0,2643102500.0
2021-08-11 10:19:44.146530,107500.0,108500.0,107500.0,108000.0,8354557000.0,4591960000.0,3762597000.0
2021-08-11 10:21:31.989569,108500.0,108500.0,107500.0,108000.0,8668211000.0,6523295000.0,2144916000.0
2021-08-11 10:23:29.600471,107500.0,108500.0,107500.0,108500.0,8351504500.0,1849897000.0,6501607500.0
2021-08-11 10:28:52.164664,108500.0,108500.0,108000.0,108000.0,10096055500.0,1359179500.0,8736876000.0
2021-08-11 10:31:43.605926,108000.0,108000.0,107500.0,107500.0,8511045000.0,1076760000.0,7434285000.0
2021-08-11 10:31:47.369257,107500.0,108000.0,107500.0,107500.0,8537526000.0,251856000.0,8285670000.0
2021-08-11 10:33:07.886969,107500.0,108000.0,107500.0,107500.0,8425502000.0,467922000.0,7957580000.0
2021-08-11 10:33:10.141464,107500.0,107500.0,107000.0,107500.0,8451769500.0,1782887500.0,6668882000.0
2021-08-11 10:37:15.640346,107500.0,107500.0,107000.0,107500.0,8354481500.0,3640917500.0,4713564000.0
2021-08-11 10:44:56.249556,107000.0,107500.0,107000.0,107000.0,8388542500.0,2084102500.0,6304440000.0
2021-08-11 10:50:51.815833,107000.0,107500.0,107000.0,107000.0,8458286000.0,1136490000.0,7321796000.0
2021-08-11 10:56:59.230700,107000.0,107500.0,107000.0,107000.0,8672705000.0,7310000.0,8665395000.0
2021-08-11 10:57:02.990830,107000.0,107500.0,107000.0,107000.0,8770871500.0,17522500.0,8753349000.0
2021-08-11 10:57:10.663597,107000.0,107500.0,107000.0,107000.0,8371473500.0,1612500.0,8369861000.0
2021-08-11 10:57:11.566197,107000.0,107000.0,106500.0,107000.0,9297135500.0,6995446000.0,2301689500.0
2021-08-11 10:58:33.725470,107000.0,107500.0,107000.0,107500.0,8707298000.0,7225348000.0,1481950000.0
2021-08-11 11:00:46.884488,107500.0,108000.0,107000.0,107500.0,8354603500.0,4403766000.0,3950837500.0
2021-08-11 11:07:06.774435,108000.0,108000.0,107500.0,107500.0,8391573000.0,2534328000.0,5857245000.0
2021-08-11 11:18:24.867064,108000.0,108000.0,107500.0,107500.0,8761218000.0,225288000.0,8535930000.0
2021-08-11 11:18:39.149474,108000.0,108000.0,107000.0,107500.0,8350938000.0,3805880500.0,4545057500.0
2021-08-11 11:22:04.025271,107000.0,107500.0,107000.0,107000.0,8352527000.0,4163905000.0,4188622000.0
2021-08-11 11:30:12.266701,107000.0,107500.0,107000.0,107000.0,46645300000.0,43779305000.0,2865995000.0
2021-08-11 11:35:29.291898,107000.0,107000.0,106500.0,106500.0,9813814500.0,2427081000.0,7386733500.0
2021-08-11 11:38:01.991723,107000.0,107000.0,106500.0,106500.0,10657885000.0,856000.0,10657029000.0
2021-08-11 11:38:03.494331,106500.0,106500.0,106500.0,106500.0,10650000000.0,0.0,10650000000.0
2021-08-11 11:38:03.946201,106500.0,107000.0,106500.0,106500.0,12946304500.0,5272340500.0,7673964000.0
2021-08-11 11:38:04.851185,106500.0,106500.0,106000.0,106000.0,10013057500.0,1530937500.0,8482120000.0
2021-08-11 11:39:35.382104,106500.0,106500.0,106000.0,106000.0,9019703500.0,12247500.0,9007456000.0
2021-08-11 11:39:36.885583,106000.0,106500.0,106000.0,106000.0,9186162000.0,20448000.0,9165714000.0
2021-08-11 11:39:38.240041,106500.0,106500.0,106000.0,106000.0,9394793000.0,2769000.0,9392024000.0
2021-08-11 11:39:39.742139,106000.0,106500.0,106000.0,106000.0,9691455500.0,2668849500.0,7022606000.0
2021-08-11 11:39:40.494866,106000.0,106000.0,105500.0,106000.0,10216045000.0,9808604000.0,407441000.0
2021-08-11 11:40:29.535078,106000.0,106500.0,106000.0,106000.0,10109743000.0,1314393000.0,8795350000.0
2021-08-11 11:41:06.230060,106000.0,106000.0,105500.0,106000.0,12039579000.0,11478952000.0,560627000.0
2021-08-11 11:42:43.881167,106000.0,106500.0,105500.0,106500.0,8375233000.0,5771041500.0,2604191500.0
2021-08-11 11:50:10.253985,106500.0,106500.0,106000.0,106000.0,8352233000.0,4214205000.0,4138028000.0
2021-08-11 12:00:55.249362,106000.0,106500.0,106000.0,106500.0,8351120000.0,3570732000.0,4780388000.0
2021-08-11 12:13:14.569976,106000.0,106500.0,106000.0,106000.0,8351019500.0,4497601500.0,3853418000.0
2021-08-11 12:25:27.921353,106500.0,106500.0,106000.0,106000.0,10234380500.0,1665340500.0,8569040000.0
2021-08-11 12:28:25.343121,106500.0,106500.0,106000.0,106000.0,11453134000.0,145266000.0,11307868000.0
2021-08-11 12:28:35.113883,106000.0,106500.0,106000.0,106000.0,8626401500.0,3301500.0,8623100000.0
2021-08-11 12:28:36.018365,106000.0,106500.0,106000.0,106000.0,8357857500.0,16081500.0,8341776000.0
2021-08-11 12:28:37.518897,106500.0,106500.0,105500.0,106000.0,8905633500.0,4364208500.0,4541425000.0
2021-08-11 12:30:31.654032,105500.0,106000.0,105500.0,106000.0,10369295500.0,10269598000.0,99697500.0
2021-08-11 12:30:36.466630,106000.0,106500.0,106000.0,106500.0,8548137000.0,3389117000.0,5159020000.0
2021-08-11 12:43:23.493223,106500.0,106500.0,106000.0,106500.0,8351615500.0,2592529500.0,5759086000.0
2021-08-11 12:52:19.126074,106000.0,106500.0,106000.0,106000.0,8360482000.0,1862046000.0,6498436000.0
2021-08-11 12:58:55.437297,106500.0,106500.0,106000.0,106000.0,8502003000.0,1909545000.0,6592458000.0
2021-08-11 13:07:28.156978,106000.0,106500.0,106000.0,106000.0,19161397000.0,18967523000.0,193874000.0
2021-08-11 13:07:53.122777,106000.0,106000.0,105500.0,105500.0,8354863000.0,3422316000.0,4932547000.0
2021-08-11 13:12:37.506773,106000.0,106000.0,105500.0,106000.0,8455517500.0,3423906000.0,5031611500.0
2021-08-11 13:18:37.887263,105500.0,106000.0,105500.0,105500.0,8352065500.0,4327768000.0,4024297500.0
2021-08-11 13:24:44.250424,105500.0,106000.0,105500.0,105500.0,8351860000.0,3411928000.0,4939932000.0
2021-08-11 13:29:59.197169,106000.0,106000.0,105500.0,105500.0,9004598000.0,1758858000.0,7245740000.0
2021-08-11 13:32:28.234760,105500.0,106000.0,105500.0,105500.0,8966129500.0,212000.0,8965917500.0
2021-08-11 13:32:29.741274,105500.0,106000.0,105500.0,105500.0,17476161000.0,18232000.0,17457929000.0
2021-08-11 13:32:32.448469,105500.0,106000.0,105500.0,105500.0,10302743500.0,7526000.0,10295217500.0
2021-08-11 13:32:32.753319,105500.0,106000.0,105500.0,105500.0,8658391000.0,1272000.0,8657119000.0
2021-08-11 13:32:33.653163,106000.0,106000.0,105000.0,105000.0,8355670000.0,4266326500.0,4089343500.0
2021-08-11 13:35:14.341653,105000.0,105500.0,105000.0,105500.0,8392489000.0,7565194000.0,827295000.0
2021-08-11 13:36:18.551999,105500.0,106000.0,105000.0,105500.0,8353878000.0,7182016500.0,1171861500.0
2021-08-11 13:37:48.794486,105500.0,106000.0,105500.0,105500.0,10717655000.0,1814932000.0,8902723000.0
2021-08-11 13:45:00.428351,105500.0,106000.0,105000.0,105000.0,8351165000.0,1118203500.0,7232961500.0
2021-08-11 13:45:39.100662,105000.0,106000.0,105000.0,105500.0,8360524000.0,4760795000.0,3599729000.0
2021-08-11 13:50:15.768553,105500.0,106000.0,105500.0,105500.0,8390024500.0,1639396000.0,6750628500.0
2021-08-11 14:00:00.152974,105500.0,106000.0,105500.0,106000.0,8532998000.0,2851612000.0,5681386000.0
2021-08-11 14:10:13.018395,105500.0,106000.0,105500.0,105500.0,13504219500.0,985906000.0,12518313500.0
2021-08-11 14:14:41.850258,105500.0,106000.0,105500.0,105500.0,8351635500.0,233094000.0,8118541500.0
2021-08-11 14:15:28.037295,105500.0,106000.0,105000.0,105500.0,8611839000.0,1985018500.0,6626820500.0
2021-08-11 14:16:57.099075,105000.0,106000.0,105000.0,105000.0,8352729000.0,4569771500.0,3782957500.0
2021-08-11 14:22:20.566192,105500.0,105500.0,105000.0,105000.0,8590841000.0,2936276000.0,5654565000.0
2021-08-11 14:26:46.104332,105000.0,105500.0,105000.0,105500.0,8586282500.0,5209062500.0,3377220000.0
2021-08-11 14:32:36.813579,105500.0,105500.0,105000.0,105000.0,10246106000.0,3987056000.0,6259050000.0
2021-08-11 14:37:35.016702,105500.0,105500.0,105000.0,105000.0,8361447000.0,3186522000.0,5174925000.0
2021-08-11 14:42:33.845640,105000.0,105500.0,105000.0,105500.0,8358142500.0,4461067500.0,3897075000.0
2021-08-11 14:47:45.564043,105500.0,105500.0,105000.0,105000.0,11085541500.0,4510441500.0,6575100000.0
2021-08-11 14:51:47.795000,105500.0,105500.0,105000.0,105000.0,9072356000.0,2844491000.0,6227865000.0
2021-08-11 14:53:45.329083,105000.0,105500.0,105000.0,105000.0,8356372500.0,5439052500.0,2917320000.0
2021-08-11 14:56:06.205911,105500.0,105500.0,105000.0,105000.0,8352094500.0,6441724500.0,1910370000.0
2021-08-11 14:59:32.880396,105500.0,105500.0,105000.0,105500.0,10150687000.0,9575602000.0,575085000.0
2021-08-11 15:00:32.288397,105500.0,105500.0,105000.0,105500.0,9345204000.0,9193059000.0,152145000.0
2021-08-11 15:00:46.726124,105500.0,105500.0,105000.0,105500.0,10597345000.0,10592200000.0,5145000.0
2021-08-11 15:00:48.232373,105500.0,106000.0,105500.0,106000.0,8384009500.0,5967426500.0,2416583000.0
2021-08-11 15:02:15.910119,106000.0,106000.0,105500.0,106000.0,8351158000.0,6058854000.0,2292304000.0
2021-08-11 15:07:16.137161,105500.0,106000.0,105500.0,105500.0,8354110000.0,5633476000.0,2720634000.0
2021-08-11 15:11:12.094382,105500.0,106000.0,105500.0,105500.0,8352228500.0,3378220000.0,4974008500.0
2021-08-11 15:14:34.251736,105500.0,106000.0,105500.0,106000.0,8351928000.0,2911926000.0,5440002000.0
2021-08-11 15:16:36.535879,106000.0,106000.0,105500.0,105500.0,8412396500.0,1819596000.0,6592800500.0
2021-08-11 15:18:06.784146,106000.0,106000.0,105500.0,105500.0,9388276000.0,679884000.0,8708392000.0
2021-08-11 15:18:43.489386,105500.0,106000.0,105500.0,105500.0,8916359500.0,28090000.0,8888269500.0
2021-08-11 15:18:45.295018,106000.0,106000.0,105500.0,105500.0,10204897500.0,86920000.0,10117977500.0
2021-08-11 15:18:49.206221,106000.0,106000.0,105000.0,105500.0,8376991500.0,6267565500.0,2109426000.0
2021-08-11 15:19:36.591955,105500.0,105500.0,105000.0,105500.0,44773890000.0,1458748500.0,308805000.0
