datetime,open,high,low,close,trading_value,buy_taking_trading_value,sell_taking_trading_value
2021-07-23 10:06:11.702612,152500.0,153000.0,152000.0,152000.0,11767872500.0,3477605500.0,8286607000.0
2021-07-23 10:14:21.287356,152500.0,152500.0,151500.0,151500.0,11668299000.0,1135353500.0,10532945500.0
2021-07-23 10:15:27.764393,151500.0,152000.0,151000.0,151000.0,11747442000.0,2641995500.0,9105446500.0
2021-07-23 10:16:32.815345,151000.0,152000.0,151000.0,152000.0,11688983500.0,9426848500.0,2262135000.0
2021-07-23 10:19:51.601463,152000.0,152000.0,151000.0,151000.0,11675223000.0,3299158500.0,8376064500.0
2021-07-23 10:28:42.529260,151000.0,152000.0,151000.0,151500.0,13900580500.0,8453078000.0,5447502500.0
2021-07-23 10:30:14.208679,151500.0,151500.0,151000.0,151000.0,12159406500.0,1137310500.0,11022096000.0
2021-07-23 10:32:57.416434,151000.0,151000.0,150500.0,150500.0,11679045000.0,774479000.0,10904566000.0
2021-07-23 10:34:38.884403,150500.0,150500.0,150000.0,150000.0,11667804000.0,3462854500.0,8204949500.0
2021-07-23 10:37:14.810393,150500.0,150500.0,150000.0,150000.0,12966964000.0,651364000.0,12315600000.0
2021-07-23 10:41:18.449631,150000.0,150000.0,149500.0,149500.0,13685586500.0,399150000.0,13286436500.0
2021-07-23 10:42:50.866050,149500.0,150000.0,149000.0,149500.0,12531991500.0,4556470000.0,7975521500.0
2021-07-23 10:44:20.310982,149500.0,150000.0,149000.0,150000.0,12074858500.0,8710970500.0,3363888000.0
2021-07-23 10:50:44.005233,150000.0,150500.0,149500.0,150500.0,11735020000.0,10035520000.0,1699500000.0
2021-07-23 10:55:51.040003,150500.0,150500.0,150000.0,150000.0,14127355500.0,3809305500.0,10318050000.0
2021-07-23 11:12:29.539491,150000.0,150500.0,149500.0,149500.0,11955847500.0,4963501000.0,6992346500.0
2021-07-23 11:26:28.102871,150000.0,150000.0,149500.0,149500.0,11679938000.0,4515300000.0,7164638000.0
2021-07-23 11:48:28.115961,149500.0,150000.0,149500.0,150000.0,11713293000.0,2457150000.0,9256143000.0
2021-07-23 12:03:46.969774,149500.0,150000.0,149000.0,149500.0,11680902500.0,1131035000.0,10549867500.0
2021-07-23 12:11:40.852427,149000.0,149500.0,149000.0,149000.0,11676516000.0,6543615000.0,5132901000.0
2021-07-23 12:32:39.227908,149500.0,149500.0,149000.0,149500.0,15371668000.0,11118016000.0,4253652000.0
2021-07-23 12:54:35.839314,149500.0,150000.0,149000.0,149500.0,11674914500.0,6571752500.0,5103162000.0
2021-07-23 13:20:32.302979,149500.0,150000.0,149500.0,149500.0,12415346000.0,4475700000.0,7939646000.0
2021-07-23 13:56:04.608049,149500.0,150000.0,149500.0,149500.0,12148015500.0,476700000.0,11671315500.0
2021-07-23 14:00:42.235994,149500.0,149500.0,149000.0,149500.0,11667407500.0,4991356500.0,6676051000.0
2021-07-23 14:28:27.198084,149000.0,149500.0,149000.0,149000.0,11670108500.0,6231608500.0,5438500000.0
2021-07-23 14:54:17.349757,149500.0,149500.0,149000.0,149500.0,15193224500.0,11402813500.0,3790411000.0
2021-07-23 15:02:17.663411,149500.0,150000.0,149000.0,149500.0,11805695000.0,8019912500.0,3785782500.0
2021-07-23 15:06:49.176902,150000.0,150000.0,149500.0,150000.0,11668363500.0,8174100000.0,3494263500.0
2021-07-23 15:18:32.786588,150000.0,150000.0,149500.0,149500.0,28653322500.0,6862950000.0,904026500.0
2021-07-26 09:00:05.367784,151500.0,152000.0,151000.0,152000.0,11825264000.0,4855882000.0,2164559500.0
2021-07-26 09:00:15.016368,151500.0,152500.0,151000.0,152500.0,12710668500.0,10446472000.0,2262833000.0
2021-07-26 09:01:55.266688,152500.0,153000.0,151000.0,151000.0,13206017000.0,4107514000.0,9098503000.0
2021-07-26 09:10:36.505223,151000.0,151500.0,150000.0,150500.0,11821348500.0,6879608500.0,4941740000.0
2021-07-26 09:13:36.775085,150500.0,151000.0,150000.0,150000.0,12556511500.0,892157500.0,11664354000.0
2021-07-26 09:19:38.674640,150000.0,150500.0,149500.0,150000.0,11894770000.0,1768947500.0,10125822500.0
2021-07-26 09:21:30.339789,150000.0,150000.0,149500.0,149500.0,12024432000.0,985500000.0,11038932000.0
2021-07-26 09:24:27.905048,149500.0,150000.0,149000.0,149500.0,11805557500.0,4043236500.0,7762321000.0
2021-07-26 09:25:20.530276,149500.0,150000.0,149000.0,149000.0,11876579500.0,999483000.0,10877096500.0
2021-07-26 09:28:31.558430,149500.0,149500.0,149000.0,149000.0,11892106000.0,258037000.0,11634069000.0
2021-07-26 09:30:11.574483,149000.0,149500.0,148500.0,148500.0,11802124000.0,1567187500.0,10234936500.0
2021-07-26 09:36:05.477888,149000.0,149000.0,148000.0,148500.0,11807478000.0,990672500.0,10816805500.0
2021-07-26 09:36:59.788947,148000.0,149000.0,148000.0,148000.0,11818892000.0,5392705500.0,6426186500.0
2021-07-26 09:39:02.837171,148500.0,148500.0,148000.0,148000.0,13140955500.0,54499500.0,13086456000.0
2021-07-26 09:39:18.931908,148000.0,148000.0,147500.0,147500.0,11894295000.0,424168000.0,11470127000.0
2021-07-26 09:41:12.318329,147500.0,147500.0,147000.0,147000.0,11854721500.0,776882500.0,11077839000.0
2021-07-26 09:42:12.475371,147000.0,147500.0,147000.0,147500.0,11940847000.0,7903345000.0,4037502000.0
2021-07-26 09:44:22.168982,147500.0,148500.0,147500.0,148000.0,13862373000.0,8920071000.0,4942302000.0
2021-07-26 09:46:25.735290,148000.0,148500.0,148000.0,148000.0,11809815000.0,3519595000.0,8290220000.0
2021-07-26 10:01:39.844365,148500.0,148500.0,148000.0,148000.0,11842940500.0,1093108500.0,10749832000.0
2021-07-26 10:09:35.135553,148000.0,148000.0,147500.0,147500.0,11924828500.0,2650088000.0,9274740500.0
2021-07-26 10:24:28.593054,148000.0,148000.0,147500.0,147500.0,12062125000.0,3628960000.0,8433165000.0
2021-07-26 10:49:11.189864,147500.0,148000.0,147500.0,147500.0,13003859500.0,2259812000.0,10744047500.0
2021-07-26 11:07:18.226071,147500.0,148000.0,147000.0,147500.0,11893643000.0,3735733000.0,8157910000.0
2021-07-26 11:08:32.228540,147500.0,148000.0,147000.0,147500.0,13637225500.0,7985227500.0,5651998000.0
2021-07-26 11:29:42.688585,147500.0,148000.0,147500.0,148000.0,11803921000.0,9306598500.0,2497322500.0
2021-07-26 11:46:12.297038,148000.0,148000.0,147500.0,147500.0,14040291500.0,2026564000.0,12013727500.0
2021-07-26 12:06:35.878376,147500.0,147500.0,147000.0,147000.0,12662230500.0,3324945000.0,9337285500.0
2021-07-26 12:23:31.932429,147000.0,147500.0,147000.0,147000.0,11829431000.0,3136145000.0,8693286000.0
2021-07-26 12:44:30.721893,147000.0,147500.0,147000.0,147500.0,11804316500.0,4096812500.0,7707504000.0
2021-07-26 13:19:33.487317,147500.0,147500.0,147000.0,147500.0,12344899500.0,7151242500.0,5193657000.0
2021-07-26 13:42:58.648791,147500.0,147500.0,147000.0,147000.0,11826689000.0,2587445000.0,9239244000.0
2021-07-26 14:00:38.858287,147500.0,147500.0,147000.0,147000.0,13427589500.0,49707500.0,13377882000.0
2021-07-26 14:01:51.838291,147000.0,147500.0,146500.0,146500.0,12082263000.0,147500.0,12082115500.0
2021-07-26 14:01:52.909091,146500.0,147000.0,146500.0,147000.0,13277202500.0,5098254000.0,8178948500.0
2021-07-26 14:07:48.998771,147000.0,147000.0,147000.0,147000.0,12255537000.0,12255537000.0,0.0
2021-07-26 14:07:49.165770,147000.0,148000.0,147000.0,147500.0,12189420000.0,8780906500.0,3408513500.0
2021-07-26 14:09:11.877992,147500.0,148000.0,147000.0,147500.0,11880778500.0,2213776500.0,9667002000.0
2021-07-26 14:37:28.654005,147500.0,148000.0,147500.0,148000.0,11810781500.0,91464000.0,11719317500.0
2021-07-26 14:39:33.512367,147500.0,148000.0,147500.0,147500.0,11813259000.0,3400744000.0,8412515000.0
2021-07-26 15:04:20.392394,147500.0,148000.0,147500.0,148000.0,11857533500.0,7643016000.0,4214517500.0
2021-07-26 15:13:10.022834,148000.0,148000.0,147500.0,147500.0,30515282000.0,9922512000.0,1851715000.0
2021-07-27 09:00:28.914212,147500.0,147500.0,147000.0,147500.0,11969793000.0,606077500.0,5978343000.0
2021-07-27 09:00:57.177581,147000.0,147500.0,146500.0,147000.0,11907310500.0,3108980500.0,8798330000.0
2021-07-27 09:01:59.039031,146500.0,147000.0,146500.0,146500.0,13073522500.0,1165563000.0,11907959500.0
2021-07-27 09:03:15.660691,146500.0,147000.0,146000.0,146500.0,12224657500.0,5715698000.0,6508959500.0
2021-07-27 09:03:20.027344,146500.0,147500.0,146500.0,147000.0,12026026000.0,8561389500.0,3464636500.0
2021-07-27 09:03:43.793648,147000.0,147000.0,146500.0,146500.0,12316914500.0,2261301000.0,10055613500.0
2021-07-27 09:07:01.751520,146500.0,146500.0,146000.0,146000.0,12003145500.0,1727674500.0,10275471000.0
2021-07-27 09:08:53.932623,146000.0,146500.0,145500.0,146000.0,12064969000.0,2779641000.0,9285328000.0
2021-07-27 09:09:21.919588,146000.0,146500.0,145500.0,146500.0,12037973000.0,10246709000.0,1791264000.0
2021-07-27 09:10:25.574783,146500.0,147500.0,146000.0,147500.0,12628913000.0,10805207500.0,1823705500.0
2021-07-27 09:12:31.515577,147500.0,148500.0,147000.0,148000.0,12185365000.0,11102935500.0,1082429500.0
2021-07-27 09:12:57.989340,148500.0,148500.0,147500.0,148000.0,13035402500.0,5600181000.0,7435221500.0
2021-07-27 09:16:53.909325,148500.0,148500.0,147500.0,148000.0,11928236500.0,2378535000.0,9549701500.0
2021-07-27 09:18:43.896952,148000.0,148000.0,147500.0,147500.0,11918463500.0,4983456000.0,6935007500.0
2021-07-27 09:33:40.047798,147500.0,148000.0,147500.0,148000.0,14147407000.0,13430852000.0,716555000.0
2021-07-27 09:35:29.180674,148000.0,148500.0,148000.0,148000.0,14305145000.0,3976077000.0,10329068000.0
2021-07-27 09:45:26.335811,148000.0,148000.0,147500.0,147500.0,12802622000.0,432752000.0,12369870000.0
2021-07-27 09:48:00.949776,147500.0,147500.0,147000.0,147500.0,11930176500.0,2640987500.0,9289189000.0
2021-07-27 09:57:17.975857,147000.0,147500.0,147000.0,147000.0,12086181500.0,256797500.0,11829384000.0
2021-07-27 10:00:31.867536,147000.0,147000.0,146500.0,147000.0,12526238500.0,7929327000.0,4596911500.0
2021-07-27 10:02:42.256316,147000.0,147500.0,147000.0,147500.0,11966233000.0,4172146000.0,7794087000.0
2021-07-27 10:21:28.274752,147500.0,147500.0,147000.0,147500.0,12342941000.0,12341030000.0,1911000.0
2021-07-27 10:21:29.663667,148000.0,148000.0,147500.0,148000.0,12722581500.0,10903233000.0,1819348500.0
2021-07-27 10:24:44.141309,148000.0,148500.0,148000.0,148500.0,13897231500.0,11486755500.0,2410476000.0
2021-07-27 10:40:01.295167,148500.0,149000.0,148000.0,149000.0,12191463000.0,11611771000.0,579692000.0
2021-07-27 10:44:02.148340,149000.0,149000.0,148500.0,148500.0,13735477000.0,4017934000.0,9717543000.0
2021-07-27 11:02:36.631496,148500.0,149000.0,148000.0,148500.0,13843669000.0,5801667000.0,8042002000.0
2021-07-27 11:08:14.851550,148500.0,149000.0,148000.0,148000.0,12654795500.0,4087654000.0,8567141500.0
2021-07-27 11:33:31.614912,148000.0,148500.0,147500.0,148000.0,11935282000.0,4157760500.0,7777521500.0
2021-07-27 11:53:34.746739,148000.0,148500.0,148000.0,148000.0,11916214500.0,4042318500.0,7873896000.0
2021-07-27 12:56:22.294069,148500.0,148500.0,148000.0,148500.0,11903221000.0,4227201000.0,7676020000.0
2021-07-27 13:51:27.136776,148000.0,148500.0,148000.0,148000.0,12896796500.0,945796500.0,11951000000.0
2021-07-27 14:10:23.567243,148000.0,148000.0,147500.0,148000.0,13499346500.0,8718532000.0,4780814500.0
2021-07-27 14:10:29.140278,148000.0,148500.0,147500.0,148000.0,12210788500.0,10471162000.0,1739626500.0
2021-07-27 14:12:01.635905,148000.0,148000.0,147500.0,147500.0,14227952000.0,2467456000.0,11760496000.0
2021-07-27 14:40:25.309637,147500.0,148000.0,147000.0,147500.0,13489262000.0,3370819500.0,10118442500.0
2021-07-27 14:51:20.274762,147500.0,148000.0,147000.0,147500.0,12230635500.0,5925756000.0,6304879500.0
2021-07-27 15:10:53.765842,147500.0,148000.0,147500.0,148000.0,24565027500.0,6427640000.0,4631647500.0
2021-07-28 09:00:03.253198,147000.0,147500.0,146500.0,147000.0,14080830000.0,5466955500.0,5552893500.0
2021-07-28 09:03:26.073873,147000.0,148500.0,147000.0,148500.0,12071162000.0,10606273000.0,1464889000.0
2021-07-28 09:06:42.762746,148500.0,149000.0,148000.0,149000.0,15189156500.0,10093692000.0,5095464500.0
2021-07-28 09:09:01.578949,149000.0,149500.0,148500.0,149000.0,12438246500.0,6376356500.0,6061890000.0
2021-07-28 09:10:31.865474,149000.0,149000.0,148500.0,148500.0,12156405000.0,4439157000.0,7717248000.0
2021-07-28 09:12:25.918373,148500.0,148500.0,147500.0,148500.0,12992154500.0,4008255000.0,8983899500.0
2021-07-28 09:15:16.173331,148500.0,149000.0,148000.0,148500.0,12501163500.0,5505896500.0,6995267000.0
2021-07-28 09:20:36.374734,148500.0,149000.0,148500.0,148500.0,14644460000.0,4023888500.0,10620571500.0
2021-07-28 09:25:46.956707,148500.0,149000.0,148500.0,149000.0,14881365000.0,9922059000.0,4959306000.0
2021-07-28 09:27:10.163426,149000.0,149500.0,148500.0,149000.0,11988580500.0,6297556000.0,5691024500.0
2021-07-28 09:32:50.019888,149000.0,149500.0,148500.0,149000.0,11989651000.0,8638164500.0,3351486500.0
2021-07-28 09:46:47.466230,149000.0,149500.0,149000.0,149000.0,13507894000.0,299000.0,13507595000.0
2021-07-28 09:46:50.334538,149000.0,149000.0,148500.0,148500.0,15046008500.0,4864254000.0,10181754500.0
2021-07-28 10:32:41.694343,148500.0,149000.0,148500.0,148500.0,12953547000.0,410346000.0,12543201000.0
2021-07-28 10:40:00.443308,148500.0,148500.0,148000.0,148000.0,11988578500.0,4793134500.0,7195444000.0
2021-07-28 10:57:18.857670,148500.0,148500.0,148000.0,148000.0,12010999500.0,3534151500.0,8476848000.0
2021-07-28 11:53:39.306276,148000.0,148500.0,148000.0,148500.0,13099957500.0,7438513500.0,5661444000.0
2021-07-28 12:43:14.327148,148500.0,148500.0,148000.0,148500.0,12027350500.0,11906878500.0,120472000.0
2021-07-28 12:43:17.228093,148500.0,149000.0,148500.0,148500.0,12034285000.0,7114034500.0,4920250500.0
2021-07-28 13:21:36.667230,148500.0,149000.0,148500.0,148500.0,12508406500.0,30694000.0,12477712500.0
2021-07-28 13:22:23.112848,149000.0,149000.0,148000.0,148500.0,13519764000.0,6662752000.0,6857012000.0
2021-07-28 13:42:09.544815,148000.0,149000.0,148000.0,148500.0,13163701500.0,9177813500.0,3985888000.0
2021-07-28 13:45:21.328272,148500.0,149000.0,148000.0,148500.0,15744763500.0,1036472000.0,14708291500.0
2021-07-28 14:02:56.973174,148500.0,148500.0,148000.0,148500.0,14442156500.0,8392032000.0,6050124500.0
2021-07-28 14:12:11.726545,148500.0,149000.0,148000.0,148500.0,12016989000.0,5732411500.0,6284577500.0
2021-07-28 14:29:05.940567,148500.0,149000.0,148000.0,148500.0,13153955000.0,7698630500.0,5455324500.0
2021-07-28 14:44:38.020174,148500.0,149000.0,148500.0,148500.0,11989759500.0,2633814000.0,9355945500.0
2021-07-28 15:15:17.912682,148500.0,149000.0,148000.0,148000.0,42369901500.0,1052012500.0,8924685000.0
2021-07-29 09:00:27.324725,148500.0,149000.0,148500.0,148500.0,12075714000.0,2608245000.0,6921139500.0
2021-07-29 09:03:31.317828,148500.0,148500.0,148000.0,148000.0,12052728500.0,3948763500.0,8103965000.0
2021-07-29 09:19:03.944069,148000.0,148500.0,148000.0,148000.0,12055164500.0,3332488500.0,8722676000.0
2021-07-29 09:51:04.137869,148500.0,148500.0,148000.0,148000.0,12113802500.0,2374366500.0,9739436000.0
2021-07-29 10:15:08.283940,148000.0,148000.0,148000.0,148000.0,12484688000.0,0.0,12484688000.0
2021-07-29 10:15:09.985671,148000.0,148500.0,147500.0,148000.0,12336182000.0,8895770000.0,3440412000.0
2021-07-29 10:21:15.117349,148500.0,148500.0,147500.0,148000.0,12252649500.0,2486967000.0,9765682500.0
2021-07-29 10:35:25.803816,148000.0,148500.0,147500.0,147500.0,12051923500.0,1584098000.0,10467825500.0
2021-07-29 11:11:56.715581,147500.0,148000.0,147500.0,148000.0,13045390500.0,12020708000.0,1024682500.0
2021-07-29 11:17:02.136234,148000.0,148500.0,148000.0,148500.0,12378526000.0,11887018000.0,491508000.0
2021-07-29 11:17:03.934418,148000.0,148500.0,148000.0,148000.0,12052001500.0,10129333500.0,1922668000.0
2021-07-29 11:32:50.295954,148000.0,148500.0,148000.0,148500.0,12516724000.0,11536668000.0,980056000.0
2021-07-29 11:44:23.204435,148500.0,149000.0,148500.0,148500.0,15513365500.0,5604851500.0,9908514000.0
2021-07-29 12:23:21.885783,148500.0,148500.0,148000.0,148500.0,12087033500.0,4687848000.0,7399185500.0
2021-07-29 13:18:02.241028,148000.0,148500.0,148000.0,148000.0,14530490000.0,3471930000.0,11058560000.0
2021-07-29 13:55:03.389604,148000.0,148500.0,147500.0,148000.0,12049768500.0,3065524500.0,8984244000.0
2021-07-29 14:20:33.800307,147500.0,148500.0,147500.0,148500.0,12055407000.0,10872313500.0,1183093500.0
2021-07-29 14:35:17.696777,148000.0,148500.0,148000.0,148500.0,12055814000.0,7657254000.0,4398560000.0
2021-07-29 15:07:52.948791,148000.0,148500.0,148000.0,148500.0,12062451500.0,8881339500.0,3181112000.0
2021-07-29 15:19:44.275532,148500.0,148500.0,148000.0,148500.0,20832949500.0,895306500.0,473748000.0
2021-07-30 09:00:07.703011,149000.0,149500.0,148500.0,148500.0,11887002000.0,1079665000.0,3929646000.0
2021-07-30 09:03:03.855970,148500.0,149000.0,147500.0,148000.0,12126506500.0,1772489500.0,10354017000.0
2021-07-30 09:10:01.384597,147500.0,148500.0,147500.0,148500.0,13041590000.0,10916627000.0,2124963000.0
2021-07-30 09:16:57.300720,148500.0,149000.0,148000.0,149000.0,12251884500.0,7346986000.0,4904898500.0
2021-07-30 09:23:05.219625,148500.0,149500.0,148500.0,149000.0,11891151500.0,9587438500.0,2303713000.0
2021-07-30 09:29:49.200593,149500.0,149500.0,148500.0,148500.0,11900302000.0,3287119500.0,8613182500.0
2021-07-30 09:46:49.165026,148500.0,149000.0,148000.0,148500.0,11896264000.0,615676000.0,11280588000.0
2021-07-30 09:51:05.101680,148500.0,149000.0,148000.0,148500.0,11907925500.0,9801785000.0,2106140500.0
2021-07-30 10:00:58.328502,148500.0,149000.0,148500.0,148500.0,11885740500.0,3967572000.0,7918168500.0
2021-07-30 10:32:49.071753,149000.0,149000.0,148000.0,148000.0,11886457000.0,4504655500.0,7381801500.0
2021-07-30 10:46:35.923476,148500.0,148500.0,148000.0,148500.0,11886193500.0,6554641500.0,5331552000.0
2021-07-30 11:41:30.143462,148500.0,148500.0,148000.0,148000.0,11951721000.0,4741605000.0,7210116000.0
2021-07-30 12:41:29.554475,148000.0,148500.0,148000.0,148000.0,12636515000.0,81675000.0,12554840000.0
2021-07-30 12:42:25.336191,148000.0,148000.0,147500.0,148000.0,12128347000.0,2137416000.0,9990931000.0
2021-07-30 12:49:30.336948,148000.0,148500.0,147500.0,148000.0,12647116000.0,8520055500.0,4127060500.0
2021-07-30 13:07:11.977277,148500.0,148500.0,147500.0,148000.0,12517223000.0,8984968500.0,3532254500.0
2021-07-30 13:27:38.986301,148000.0,148000.0,147500.0,147500.0,12937817000.0,4934172000.0,8003645000.0
2021-07-30 14:23:12.950248,148000.0,148000.0,147500.0,147500.0,11901569000.0,26344000.0,11875225000.0
2021-07-30 14:24:29.362934,148000.0,148000.0,147000.0,147000.0,14595806000.0,4103304000.0,10492502000.0
2021-07-30 14:52:18.024719,147000.0,147500.0,147000.0,147500.0,11909410000.0,6912145000.0,4997265000.0
2021-07-30 15:12:43.939255,147500.0,148000.0,147000.0,147500.0,11920087500.0,8206622500.0,3713465000.0
2021-07-30 15:19:15.452328,147500.0,147500.0,147000.0,147000.0,39075193000.0,504745000.0,214767000.0
2021-08-02 09:00:10.684048,147000.0,148000.0,147000.0,147000.0,11858773000.0,3355018000.0,5906853000.0
2021-08-02 09:08:14.142476,147500.0,147500.0,147000.0,147500.0,11899487500.0,9232172500.0,2667315000.0
2021-08-02 09:15:43.549582,147500.0,148000.0,147000.0,148000.0,13887127000.0,12561844000.0,1325283000.0
2021-08-02 09:21:28.893831,148000.0,148500.0,147500.0,148500.0,11865976000.0,5992957000.0,5873019000.0
2021-08-02 09:27:26.256699,148500.0,148500.0,148000.0,148000.0,11851887500.0,7222891500.0,4628996000.0
2021-08-02 09:48:09.999750,148500.0,148500.0,148000.0,148000.0,12091010000.0,923670000.0,11167340000.0
2021-08-02 09:58:29.850590,148000.0,148000.0,147500.0,147500.0,13165435000.0,3238832000.0,9926603000.0
2021-08-02 10:32:58.995131,147500.0,147500.0,147000.0,147000.0,11953742500.0,2094352500.0,9859390000.0
2021-08-02 11:07:32.499573,147000.0,147500.0,146500.0,146500.0,11884769500.0,103652000.0,11781117500.0
2021-08-02 11:09:52.190005,146500.0,147000.0,146500.0,146500.0,11870732000.0,296646000.0,11574086000.0
2021-08-02 11:20:35.525945,146500.0,147000.0,146000.0,147000.0,12756452000.0,7334769500.0,5421682500.0
2021-08-02 11:39:41.242363,147000.0,147500.0,146500.0,147000.0,14207045500.0,9915372500.0,4291673000.0
2021-08-02 11:53:59.340984,147000.0,147500.0,146500.0,146500.0,12705846500.0,2634498500.0,10071348000.0
2021-08-02 12:41:15.699830,146500.0,147000.0,146000.0,146000.0,11893109000.0,1658834500.0,10234274500.0
2021-08-02 13:03:28.434825,146000.0,146500.0,146000.0,146000.0,14992899000.0,816591000.0,14176308000.0
